    -2   -0.548   -0.271     -0.992  0.006    -5.25     4.51    -4.45     5.56
    -3    0.199    0.029      0.435  0.199     6.28    -2.65     1.96     2.06
     1    0.291    0.251      0.873  0.010     6.30    -2.24     0.56     0.60
    -2    0.161    0.012     -0.693  0.006     4.63    -0.58   -18.96    19.77
     2    0.315   -0.329     -0.985  0.006     2.42    -1.70    -3.55     4.06
     1   -0.116    0.387      3.954  0.010     3.13     0.27     0.59     0.60
    -3   -0.275   -0.100      0.449  0.199     0.42     0.28     6.12     7.50
    -1   -0.058    0.173      0.773  0.010    -2.76    -0.28     9.51     9.79
     3    0.009   -0.118      0.555  0.199     0.46    -4.02    15.38    16.97
    -1    0.288   -0.483     -1.072  0.010     3.63    -3.69    -0.53     0.60
     2    2.567    0.436     -4.180  0.006     3.93    -3.74    -1.62     1.80
    -1   -0.131    0.075     -0.392  0.010    -6.54     0.48    -1.79     1.83
     1   -0.553   -0.659     -4.191  0.010    -6.29     0.36    -0.59     0.60
    -1    0.278    0.251      2.726  0.010     2.67     4.29     2.01     2.11
    -1    0.044    0.052      0.811  0.010     2.40     7.87    20.41    20.69
    -1   -0.177    0.115      1.859  0.010    -4.45     3.25    46.41    47.01
     1    0.032   -0.428      0.578  0.010     0.19    -5.05     2.59     3.04
    -1    0.067   -0.312      0.336  0.010    -0.45    -4.78     1.44     1.86
    -3    0.247   -0.151     -4.851  0.199    -2.90    -1.78    -5.47     5.62
     1    0.030   -0.023     -1.040  0.010     0.98     0.27   -17.11    17.79
    -1    0.135    0.062      0.640  0.010     3.55     0.25     8.52     9.08
     2   -0.315    0.397      2.956  0.006     1.27     1.25    17.90    18.38
    -1   -0.274   -0.014      4.331  0.010    -2.80    -2.16    17.49    18.03
     3    0.061    0.219      1.566  0.199    -0.29    -1.49    14.34    14.84
     1   -0.572   -0.128      1.344  0.010    -4.04     0.95    10.40    11.07
     2   -0.409    0.309     13.645  0.006    -2.67     1.37    60.97    61.05
     3   -0.010    0.131      0.372  0.199    -0.73     3.22     4.54     4.75
    -1    0.402    0.035      1.054  0.010     3.66     4.22     0.56     0.61
     1   -0.300    0.129      0.508  0.010     3.19     4.57     2.24     2.40
    -1    0.357   -0.436     -3.810  0.010     1.19    -3.85    -6.74     7.10
     1   -0.267   -0.730     -2.808  0.010    -0.27    -2.94    -9.15     9.36
    -3    0.118   -0.322     -0.819  0.199     1.29    -0.30    -9.73    10.37
     1   -0.130    0.154     -0.605  0.010     1.30    -0.06    -0.86     0.93
    -1    0.026   -0.100     -0.275  0.010    -4.95    -1.97    -4.17     4.45
     1    0.159   -0.276     -0.502  0.010    -4.25    -2.56    -2.16     2.82
    -3   -0.187    0.055     -0.283  0.199     0.78     4.42    -3.38     4.06
     2   -0.150    0.324     -0.599  0.006     1.57     4.53    -2.93     3.12
     1    0.087   -0.172     -0.339  0.010     0.85    -3.76    -0.60     1.76
     2    0.209   -0.014     -0.195  0.006     8.33    -1.97   -22.23    23.91
     1    0.194   -0.140     -3.123  0.010     1.56    -3.73    -8.43     8.55
    -2    0.459   -0.201      0.766  0.006     5.19     0.58     0.49     0.61
     2    0.257   -0.020      0.152  0.006     5.46     0.43     0.59     0.94
    -2   -0.139   -0.109     -0.528  0.006    -6.03    -5.93   -11.94    13.81
     2   -0.016   -0.057     -0.207  0.006    -0.53     1.01   -54.02    54.20
     1   -0.043   -0.210      6.055  0.010    -5.90     1.65     0.60     0.61
     1   -0.001   -0.106      1.795  0.010    -6.55    -3.92    29.88    30.44
     1   -0.301   -0.244      0.789  0.010    -5.90     1.65     0.60     0.61
     1   -0.083   -0.053     -2.490  0.010     2.32     0.11    -0.60     0.61
     1    1.766   -0.390     -8.027  0.010     2.12     0.99    -8.70     8.90
     2   -0.148   -0.447     -3.371  0.006     1.42     0.15    -5.63     5.72
    -1   -0.445   -0.416      1.871  0.010    -3.43    -5.95    15.04    15.67
    -1   -0.757    0.673      4.301  0.010    -2.97    -3.87     1.88     1.93
    -2   -0.534   -0.149      1.317  0.006    -2.90    -3.65     2.20     2.28
     3    0.266    0.215     -0.899  0.199     7.17    -1.00   -18.30    19.92
    -2    0.351    0.160     -1.126  0.006     1.40    -3.53    -3.51     3.64
     2    0.009   -0.098      0.092  0.006     3.00    -0.93     0.60     6.44
    -3    0.510   -0.104     -1.220  0.199     2.44    -0.23    -1.77     1.96
    -1    0.066   -0.094      0.641  0.010    -3.31    -6.18    35.49    35.64
    -2   -0.215   -0.481      1.977  0.006    -0.25    -5.51     0.60     0.61
    -2   -0.057   -1.474     12.108  0.006    -0.25    -5.51     0.60     0.61
     2   -0.033   -0.021     -0.189  0.006     0.43     1.28   -20.96    21.99
     2   -0.030    0.013     -0.002  0.006    -2.91    -3.52    -3.88     5.76
     1   -0.203   -0.002     -0.565  0.010    -1.02    -4.41    -8.13     8.94
    -1    0.102    0.491      3.209  0.010     2.43     0.05    29.17    29.33
    -2    0.110    0.434      0.574  0.006     0.63     3.65     3.76     6.75
    -3    0.151   -0.116      1.233  0.199     4.59     3.32    20.87    22.07
     1    0.263    0.036      0.461  0.010     3.52     0.23     0.78     0.84
     2    0.251    0.029      5.003  0.006     3.87     0.80    10.30    10.34
     3    0.283   -0.086      1.275  0.199     7.29    -0.88    18.61    19.34
    -2   -0.076   -0.169     -0.368  0.006     3.25    -4.10    -0.61     0.63
     1    0.935   -0.446     -3.653  0.010     3.26    -4.10    -0.59     0.61
    -1   -0.004    0.025     -0.014  0.010     0.86     0.91   -12.57    13.31
     2    0.462    0.566     -0.628  0.006     0.97     3.43    -2.94     6.47
    -2    0.138   -0.025     -0.275  0.006    -1.39    -0.60   -17.19    17.53
     1    0.190   -0.088     -3.698  0.010     0.24    -1.44    -2.41     2.58
    -3    0.042    0.111      1.253  0.199     0.07     3.14    17.05    17.49
     1   -0.300    0.200      0.145  0.010    -1.51     2.87     1.13     1.59
    -1    0.160    0.378      1.123  0.010    -1.31     2.79    14.37    14.90
     1   -0.090    0.381      0.272  0.010    -3.78     1.24     0.66     0.80
    -3   -0.001   -0.449     -3.492  0.199    -1.55   -13.68   -98.53    99.65
     1   -0.031    0.655     -3.178  0.010    -1.40    -2.60    -6.48     6.58
    -2    0.056    0.175     -2.295  0.006     0.33     3.23   -24.28    24.67
     2    0.124    0.644     -1.411  0.006    -2.02     2.26    -3.02     3.35
    -2    0.247    0.171      0.862  0.006     3.70     5.41     2.85     3.07
     1   -0.041    0.017      0.910  0.010     4.35     5.67     0.57     0.61
    -1   -0.046   -0.388      0.371  0.010     1.53    -2.61     2.56     3.68
     2   -0.024    0.235      0.733  0.006     3.84     0.35     8.90     9.86
    -1    0.056    0.078      0.106  0.010     6.98     3.75     0.48     0.61
     2    0.405    0.111      0.548  0.006     6.98     3.75     0.48     0.61
    -1   -0.742   -0.784      2.824  0.010    -5.00    -0.16     2.14     2.33
     1   -0.531   -1.049      0.720  0.010    -5.46    -2.34     3.10     4.80
     3   -0.075   -0.246      1.285  0.199    -2.68    -4.06     0.76     0.80
    -2   -0.310   -0.704      3.106  0.006    -2.66    -4.12     0.59     0.62
     1    0.200   -0.064     -0.180  0.010    -0.38    -4.63     1.12     4.88
     1    0.154   -0.102      5.769  0.010     1.97    -4.21   122.28   122.36
     3    0.341   -0.271      2.997  0.199     0.24    -4.02    16.72    17.12
    -1   -0.110   -0.378      1.381  0.010     2.18    -6.98    11.08    11.54
     1    0.251   -0.172      2.962  0.010     1.89    -5.26    12.24    12.35
    -2    0.072   -0.111     -0.481  0.006     1.13    -1.61   -27.40    28.18
     1    0.151    0.180     -0.267  0.010    -1.21     3.69   -27.31    28.01
     2   -0.083    0.161     -0.678  0.006    -1.61     1.98    -7.56     8.12
    -1   -0.229    0.270     -3.341  0.010    -0.98     1.88    -7.81     8.19
    -1    0.378    0.102      0.881  0.010     2.28     0.29    11.28    12.39
     2    0.389    0.197      1.936  0.006     1.63    -0.09     8.73     9.78
    -1    0.024   -0.065     -0.118  0.010    -0.39    -4.07    -5.11     5.35
    -2   -0.184    0.252     -0.795  0.006    -0.94    -3.79    -5.14     5.54
    -2    0.283    0.049     -0.528  0.006     0.94    -3.41    -3.93     4.27
    -3   -0.718    0.606    -11.536  0.199    -2.45     0.39   -30.71    30.91
     1   -0.322    0.149     -0.155  0.010    -2.69     0.20    -1.73     3.61
    -2   -0.353   -0.128     -1.147  0.006    -0.49     4.15    -3.11     4.04
     3    0.147    0.087     -0.477  0.199    -0.70     3.09   -13.90    15.95
     1    0.323    0.567      5.768  0.010     0.87     6.19    20.51    20.91
     2    0.274    0.147      1.984  0.006    -2.20     5.93     0.78     0.80
     3   -0.400    1.227      3.152  0.199    -4.59     9.41    15.97    17.60
     1    0.392    0.289     -2.550  0.010     0.78    -2.82   -13.64    13.92
     1    0.133   -0.168     -1.549  0.010     0.22    -3.44    -3.85     4.15
     1    0.359    0.070     -2.529  0.010     0.27    -5.20   -20.28    20.51
    -1   -0.044    0.027     -0.203  0.010    -1.32    -4.69     1.77     2.55
     2    0.099   -0.018      0.248  0.006     8.34    -9.68    46.61    48.24
     1   -0.204   -0.174     -1.972  0.010     1.54    -0.44   -19.28    19.43
     1    0.375   -0.561     -2.282  0.010     0.64    -4.15    -9.54     9.77
     1    0.191    0.067     -0.061  0.010     2.21    -1.42    -6.51     7.96
    -2   -0.159   -0.287      1.413  0.006    -3.31    -4.67    21.04    21.34
     3   -0.278   -0.304      0.854  0.199    -1.58    -2.40     6.62     6.98
    -3   -0.274   -0.074      0.117  0.199    -1.78    -2.21     1.99     3.29
     1   -0.664   -0.192      7.555  0.010    -1.91    -3.65    31.64    31.75
    -1    0.709    0.200    -11.635  0.010    -1.08    -2.00   -30.77    30.88
     2    0.747   -0.798     -8.605  0.006    -0.81    -3.24    -5.68     5.76
    -2    0.103   -0.118     -0.343  0.006    -3.24     0.76   -10.06    10.31
     2   -0.437    0.071     -0.785  0.006    -5.06     1.23    -2.70     2.91
    -1    0.262    0.199      1.429  0.010     3.30     4.53     2.04     2.19
     2   -0.206    1.524      6.217  0.006     3.51     5.10     3.35     3.53
    -3    0.250    0.086      1.491  0.199     5.16    -0.37     0.79     0.82
     1    0.428    0.134      0.890  0.010     9.67     5.06    16.89    18.39
    -2   -0.668   -0.024     -0.555  0.006    -0.37    -4.15    -1.41     2.51
     1   -0.276   -0.221     -0.042  0.010    -2.16    -6.66    -2.06     6.08
    -1    0.125   -0.036      0.179  0.010     0.34    -0.53     1.40     4.58
     2   -0.199   -0.046     -0.028  0.006    -1.88    -0.28    -1.04     3.84
     1   -0.699    0.096     -2.614  0.010    -4.61    -2.28    -0.61     0.63
     2    0.029    0.200     -4.586  0.006    -5.08    -0.08   -19.66    19.81
     1   -0.619   -0.299     -2.387  0.010    -5.02    -2.54    -3.14     3.20
    -1   -0.286    0.106      0.645  0.010    -2.27    -0.49    11.61    12.69
     2    0.637   -0.106      3.003  0.006     0.83    -2.42     2.18     2.38
    -3   -0.204   -0.250     -0.993  0.199    -6.37    -4.64   -21.82    23.43
     2    0.412   -0.023     -0.469  0.006    -1.08    -4.84    -4.35     5.04
    -3    0.494   -0.135     -1.758  0.199     8.28    -1.96   -22.27    23.91
     1    0.018    0.256     -1.115  0.010     5.49     5.06   -16.67    17.53
    -1   -0.009   -0.109     -4.889  0.010    -1.18    -2.95   -13.14    13.23
    -2    0.000   -0.017     -0.029  0.006    -0.57    -3.03   -17.65    17.77
    -2    0.002   -0.184     -0.432  0.006    -1.33    -3.19    -3.38     3.53
    -2    0.019   -0.580      4.311  0.006     2.33     1.96    13.71    14.02
     2    0.020    1.292      8.605  0.006     1.89     4.18     7.41     7.54
     1    0.159   -0.024     -0.099  0.010     1.95     4.43    -8.10     8.25
    -2   -0.211   -0.202     -0.965  0.006    -0.28     3.05   -19.16    19.62
    -3    0.639    0.087     -2.617  0.199    -1.27     1.48    -8.73     9.25
     1    0.237   -0.191     -1.605  0.010    -1.64     0.40   -15.67    16.01
    -1   -0.517    0.334      0.240  0.010    -3.26     2.22     3.34     5.88
     2    0.033   -0.260      0.715  0.006     1.36    -9.91    25.55    28.20
    -1    0.155   -0.391     -0.810  0.010    -0.11    -5.14    -0.68     0.71
     1   -0.394   -0.677     -5.246  0.010    -0.09    -5.10    -0.61     0.63
     2   -0.294    0.135      2.032  0.006     0.66     2.46    20.52    20.86
     2   -0.004    0.010      0.032  0.006     3.22    13.61    88.72    89.39
     1    0.162    0.005      0.512  0.010     4.27     3.49     6.56     6.97
    -2   -0.320   -0.386     -3.101  0.006    -0.22    -3.23   -18.73    19.02
     1   -0.092   -0.087     -0.218  0.010     0.12    -2.46   -12.67    13.45
     2   -0.282    0.172      3.891  0.006     2.56     3.18    31.65    31.88
     2    1.050    0.558      5.757  0.006     2.81     5.01     1.35     1.37
     2   -0.213    0.432      1.911  0.006     0.29     3.62     6.96     7.66
    -1   -0.064    0.004      0.140  0.010    -3.20    -3.40     6.94     8.69
     1   -0.007   -0.274      0.906  0.010    -1.48    -1.39     6.08     6.44
     1    0.019    0.296     -1.667  0.010     0.05     0.51   -10.00    10.16
     2   -0.257    0.266     -2.287  0.006    -2.29    -0.87   -34.37    34.75
     1    0.137   -0.141     -3.159  0.010     1.56    -0.77   -12.93    13.37
    -2   -0.093    0.204     -4.480  0.006    -0.64    -1.86    -6.52     6.66
    -2   -0.257   -0.068    -15.630  0.006    -0.67    -1.68   -23.33    23.38
    -1    0.220   -0.028     -1.685  0.010     0.66    -0.45   -20.99    21.26
     1   -0.190    0.145      0.231  0.010    -1.84     3.92     0.73     0.80
    -2    0.192    0.093      0.551  0.006    -1.63     3.86     1.20     1.27
    -2   -0.020   -0.154     -0.745  0.006    -5.70     0.93    -4.15     4.34
     3   -0.252    0.618     -0.759  0.199    -5.83     1.09    -0.89     1.23
    -1    0.200   -0.038     -0.540  0.010    -0.17     0.31    -7.55     7.76
     2    0.378    0.363     -1.487  0.006     1.39     1.02    -4.37     4.75
     1   -0.464    0.391      2.755  0.010    -2.32     2.58     0.61     0.63
     2   -0.029   -0.036      1.070  0.006    -4.11     2.29    11.30    11.61
     2   -0.016    0.276      5.073  0.006    -4.45     0.05    57.27    57.39
    -1    0.176    0.042     -0.077  0.010     4.32     5.92    -0.36     0.63
     2    0.125    0.138     -0.185  0.006     4.32     5.92    -0.36     0.63
     2    0.089    0.194     -1.252  0.006    -0.38     1.75    -2.07     2.47
    -2    0.717   -0.464     -2.398  0.006     1.35     0.99    -4.46     4.94
     1    0.162    0.364      5.920  0.010     1.99     3.27    42.74    42.80
    -3   -0.178    0.008      1.226  0.199     0.40     2.67     4.02     4.06
    -2    0.173   -0.420     -2.764  0.006     1.18    -2.08   -25.38    25.68
     1   -0.167   -0.095     -6.339  0.010    -3.22     0.11   -33.06    33.29
    -2    0.758   -0.489     -5.279  0.006     1.23    -3.63    -9.87    10.04
     1   -0.114    0.138     -0.411  0.010    -0.99    -0.64   -16.59    17.24
    -1   -0.092    0.050     -0.801  0.010     2.48    -1.10    -5.76     5.93
     2   -0.137    0.022     -1.272  0.006     1.56    -0.63    -0.93     1.01
    -2   -0.132   -0.167      0.332  0.006     1.45    -3.96     3.88     4.34
     1   -0.190    0.130      1.555  0.010    -0.74    -3.61     7.73     7.98
     3   -0.226   -0.072      0.482  0.199    -9.02    -0.29    22.93    26.35
    -1    0.154   -0.142      2.005  0.010    -1.06    -0.21    11.33    11.82
     1   -0.330   -0.205     -0.822  0.010    -2.27    -4.21    -6.94     7.25
     2    0.028   -0.428     -1.045  0.006    -1.89    -5.92    -6.25     7.05
     2    0.002   -0.061     -1.309  0.006    -1.90    -3.27   -34.69    34.73
    -1   -0.216   -0.116      2.439  0.010    -1.69     2.45     6.22     6.28
    -2    0.312    0.046      0.633  0.006     1.66     2.01     6.44     7.69
