     1   -0.587    0.007     -2.140  0.010    -6.86    -1.80   -22.55    22.92
     1   -0.429   -0.158     -0.202  0.010    -5.68    -3.07    -3.02     4.38
    -2   -0.242    0.167     -1.542  0.006    -2.29    -1.58   -18.29    19.69
     2   -0.547   -0.581     -2.262  0.006    -3.56    -6.82    -6.42     7.31
    -2   -0.024    0.417      4.008  0.006    -2.17     2.83    18.01    18.07
    -2    0.072    0.695      3.440  0.006    -0.39     8.51    37.06    38.35
    -1   -0.398    0.266      3.194  0.010    -1.83     3.95    16.46    16.90
    -1   -0.080   -0.061     -0.950  0.010    -1.17    -7.82   -40.47    41.59
     1    0.039    0.151     -0.540  0.010     1.00    -0.45   -21.37    21.94
    -2   -0.262    0.175      0.364  0.006    -5.37    -0.76     9.49    12.20
     3   -0.248    0.443      4.069  0.199    -2.79     5.38    39.49    39.99
    -3   -0.192   -0.099      0.827  0.199    -5.67    -1.52     0.51     0.63
     1   -0.205   -0.015     -0.077  0.010    -7.62    -3.12     0.74     6.20
    -1   -0.449    0.028     -0.990  0.010    -5.05    -3.97    -8.38     9.35
     2   -0.206   -0.291     -0.669  0.006    -5.35    -3.88    -8.32     9.35
    -1   -0.014    0.036      0.708  0.010    -5.92    -1.28    69.21    69.64
     1   -0.244   -0.165      0.453  0.010    -3.58    -0.80     5.31     6.53
    -2   -1.192    0.298     -2.331  0.006    -8.41    -1.24    -9.72    11.06
     2   -0.136   -0.091     -0.209  0.006    -7.90    -1.55   -12.25    13.60
    -2   -0.101    0.167      5.956  0.006     0.71     2.55   197.53   197.67
     2   -0.196    0.059      2.389  0.006    -3.35     0.29   110.52   111.37
    -2    0.386    0.019    -10.062  0.006     9.03     0.67  -105.59   105.79
     2    0.371    0.208     -1.483  0.006     6.95     0.25    -1.57     1.66
     2   -0.181    0.157      1.176  0.006    -2.86     2.38     9.82    10.74
    -2   -0.114   -0.129      0.395  0.006    -0.45    -1.29    11.65    13.87
    -1   -0.013    0.224      0.144  0.010     2.44     7.87     3.00     5.69
     1    0.035    0.297      2.842  0.010     3.52     5.32     0.60     0.63
    -1   -0.464   -0.209     -0.099  0.010   -14.34    -8.86    -2.04    19.84
     1   -0.189   -0.063     -0.461  0.010    -2.87    -2.38   -13.75    16.04
    -1   -0.129   -0.044      0.324  0.010    -5.79    -2.13    11.02    12.49
     1   -0.145    0.110      0.501  0.010    -4.39    -1.96    44.92    45.56
    -3    0.840    1.537    -11.861  0.199    -3.12     4.83    -6.53     6.64
     2   -0.017    0.348     -2.570  0.006    -3.36     3.89   -16.96    17.00
    -1   -0.399    0.274     -0.909  0.010    -1.92     6.29    -6.13     7.08
     1    0.237    0.480     -0.726  0.010     2.32     6.46    -3.43     4.43
    -2   -0.063   -0.110      0.869  0.006     4.09    -3.17    52.53    53.04
     3    0.745   -0.490      3.440  0.199     4.95    -0.27     8.43     8.84
    -2    0.184   -0.797      0.479  0.006     0.57    -5.72     1.52     2.01
     2   -0.047   -0.492      0.428  0.006    -0.12    -6.93     2.40     3.38
    -2    0.015   -0.084     -0.776  0.006     1.19    -2.14   -19.29    20.09
     2   -0.038   -0.147     -0.184  0.006    -0.21     0.06   -18.12    19.67
    -1   -0.020   -0.093     -0.390  0.010    -3.76    -0.68   -34.79    35.09
     2    0.233    0.352     -4.477  0.006     1.95     2.42   -99.38    99.59
     1    0.090   -0.040      0.092  0.010    14.13    -9.32    30.47    34.50
     2    0.024   -0.115      4.348  0.006     6.28     2.41     9.85     9.95
     1    0.148    0.015      1.537  0.010     7.29     2.95     0.62     0.63
    -1   -0.564   -0.150      0.916  0.010    -5.96    -2.18    12.22    13.99
     2    0.377   -0.887      2.499  0.006     4.24    -8.95    27.49    29.85
    -3   -0.087    0.003     -2.617  0.199    -2.69    -1.58   -52.32    52.61
     1   -1.290   -0.931    -19.577  0.010    -2.52    -2.22   -29.94    30.06
     1    0.060   -0.112      2.135  0.010     1.38    -3.20   174.41   174.95
     1    0.007   -0.126      0.404  0.010     3.83     0.80    19.26    20.92
     2   -0.224   -0.031      1.460  0.006    -3.27    -1.51    70.95    71.82
     3    0.008   -0.081     -0.472  0.199    -2.77    -1.58   -13.15    14.77
    -1   -0.414    0.214     -2.954  0.010    -7.94     1.68   -62.64    63.41
    -2    0.075   -0.060     -0.052  0.006     5.74     0.15    -7.42     9.43
     1    0.110   -0.023     -0.594  0.010     5.99    -1.84   -77.15    77.80
    -1   -0.165   -0.300      2.360  0.010    -5.02    -6.24    38.64    39.92
     1   -0.084    0.060      0.258  0.010    -4.50     2.90     1.21     1.48
    -2    0.046    0.040      0.975  0.006     0.40     6.58    57.39    57.61
     1    0.375    0.682      1.420  0.010     0.11     6.02     3.78     4.04
    -1    0.418    0.187    -10.466  0.010     2.63    -1.81   -99.09    99.45
     3   -0.237   -0.266     -0.724  0.199     0.41    -3.58    -5.25     6.90
    -1   -0.236   -0.051      0.348  0.010    -1.93    -1.50     2.92     7.35
     1   -0.029    0.159     -0.967  0.010     2.40     6.47   -34.90    36.24
    -1    0.059    0.565      0.364  0.010    -2.02     0.42     2.57     6.59
     2   -0.038   -0.134      0.400  0.006     0.54    -3.05     6.97    10.70
    -1    0.040   -0.181     -0.429  0.010    -3.34    -4.65    -8.82    11.60
     2   -0.435    0.201     -0.544  0.006    -2.71    -1.54    -5.83     8.00
     1   -0.103    0.044     -0.632  0.010    -1.48     2.48   -22.07    22.54
     1    0.178    0.068     -0.968  0.010    -1.54     2.31   -23.81    24.10
     2    0.032    0.079     -1.509  0.006     1.35     2.24   -93.09    93.25
     2   -0.273   -0.755     -2.869  0.006    -1.29    -4.86   -18.30    18.78
    -2   -0.045   -0.122     -0.291  0.006     0.49    -3.77    -5.72     7.21
    -1    0.392    0.004     -1.204  0.010     4.91    -3.64    -7.61     8.00
     2    0.561   -0.160     -0.993  0.006     6.26    -4.29   -11.23    12.00
    -1   -0.128    0.508     -3.301  0.010    -3.11     2.38   -16.73    17.03
     2   -0.045    0.070     -0.279  0.006    -3.02    15.73   -38.08    41.56
    -3   -0.558   -0.257     -1.138  0.199    -8.13    -6.50   -14.32    16.11
     1    0.139   -0.452     -1.365  0.010    -1.56    -4.84    -4.32     4.76
    -2   -0.789   -0.516      0.264  0.006    -2.96    -1.79     1.82     5.51
     1    0.011    0.039      0.445  0.010    -3.33     2.06    11.95    12.70
     1   -0.072   -0.017      0.318  0.010    -4.36     3.97    22.04    22.74
     2   -0.207   -0.393     13.198  0.006    -1.81    -0.53    81.57    81.74
     1   -0.829   -0.340      5.006  0.010    -4.32     1.18    26.89    27.20
    -1    0.155   -0.568     -1.334  0.010     0.86    -5.57    -3.17     3.42
     2    0.668   -0.090     -5.219  0.006     2.16    -5.20   -20.43    20.78
    -3   -0.210    0.363     -0.174  0.199    -1.19     6.71    -1.46     2.78
     1    0.003   -0.036     -0.003  0.010    -5.03     2.60    -8.45    11.57
    -1   -0.018    0.171      0.605  0.010     0.57     0.76    20.90    21.51
     1   -0.136    0.003      1.939  0.010    -0.57    -0.39    63.49    63.90
    -1   -0.057    0.132     -1.665  0.010    -1.40     2.45   -31.17    31.44
     3   -0.078   -0.024     -1.214  0.199    -8.23     0.56   -73.28    74.31
    -2    0.084    0.045      0.036  0.006     4.85     3.95    -6.42    11.71
     2   -0.038    0.292     -0.263  0.006     4.96    16.03   -10.23    20.65
    -1    0.244    0.293     -4.871  0.010     2.37     1.78   -60.06    60.37
     1    0.101   -0.089     -5.086  0.010     3.14    -0.15   -72.18    72.37
    -2    0.123    0.079      0.352  0.006     7.70    -1.92     8.51     9.08
     1    0.027   -1.011      3.390  0.010     4.90    -5.59    13.35    13.81
    -1   -0.459   -0.140      4.722  0.010    -5.85     0.38    61.29    61.67
     1   -0.310    0.086      0.700  0.010    -9.23     2.63    22.78    24.98
    -2   -0.114   -0.257      0.255  0.006     2.69    -5.04     1.99     3.65
     1    0.061   -0.224      0.234  0.010     1.10    -7.69     8.20    12.24
    -3    0.340    0.103     -0.998  0.199    13.53     4.13   -27.57    30.88
     1    0.324   -0.210     -1.427  0.010     6.07    -0.65   -10.77    10.95
    -1   -0.026    0.006     -0.021  0.010     1.33     7.12    -3.26    12.34
     1    0.178    0.401     -0.442  0.010     4.22     1.61    -0.71     1.61
    -2   -0.413    0.447     -1.249  0.006    -5.87     2.06   -11.00    12.04
     2   -0.107   -0.015     -0.267  0.006    -4.23    -0.31    -8.48     8.71
    -1    0.365   -0.963      1.628  0.010     5.17    -3.02     4.07     4.59
     3    0.210    0.103      6.068  0.199     6.09    -2.21    18.06    18.16
    -2   -0.548   -0.527      5.597  0.006    -1.96    -4.21    16.20    16.71
     2    0.470   -0.757      1.333  0.006    -1.06    -6.37     4.86     5.36
    -3    0.025    0.205     -6.471  0.199     1.44     7.52  -196.99   197.28
     2   -0.233    0.033     -0.918  0.006    -2.96     0.46   -19.24    20.14
    -1    0.084    0.162      0.231  0.010     1.01     3.05     4.75     5.63
     2   -0.035    0.129      0.228  0.006    -0.85     1.23    24.45    25.69
    -1   -0.804    0.300     -4.756  0.010    -6.46     9.16   -57.68    58.48
     1    0.156    0.357     -0.508  0.010     1.78     6.91    -3.43     4.08
    -2   -0.005    0.069      0.085  0.006    -5.55     6.52     5.97    10.15
     1   -0.212    0.091      0.253  0.010    -4.95     1.03     0.17     2.72
    -1   -0.236    0.659     -0.825  0.010    -3.08     4.81    -5.32     6.15
     1   -0.330    0.041     -1.606  0.010    -4.59     2.36   -39.07    39.31
     1    0.200    0.032     -1.486  0.010     3.19    -4.61   -37.89    38.47
     1   -0.021   -0.072     -0.408  0.010    -2.62    -5.11   -20.41    20.58
     2   -0.106   -0.133     -0.328  0.006    -2.77    -3.73    -7.38     7.89
    -3   -0.285   -0.076     -3.184  0.199    -3.42    -2.23   -26.27    26.62
     2    0.796   -0.123     -6.684  0.006     3.52    -4.50   -40.32    40.73
    -1   -1.350   -0.133      5.806  0.010    -6.42     0.81    16.22    16.54
     1   -0.236   -0.175      2.745  0.010    -8.57    -4.43    63.78    64.56
    -3   -0.591   -0.212     -0.827  0.199    -5.02     2.45    -8.61     9.53
     1   -0.569    0.536     -6.280  0.010    -2.68     5.10    -7.20     7.26
    -3    0.436    0.035     -4.040  0.199     6.11     3.97   -40.04    40.27
     1    0.016    0.086     -0.080  0.010     5.17     3.99    -3.88     3.94
    -2   -0.078   -0.144      2.759  0.006    -2.66    -7.19   127.21   127.55
     2   -0.125   -0.086      0.952  0.006    -5.58    -4.87    17.74    18.13
    -2   -0.004    0.010      0.020  0.006   -24.57     0.00   157.79   160.53
     3    0.107    0.150      9.731  0.199    -0.74     0.51    69.08    69.19
    -1    0.289    0.070      1.224  0.010     1.32     0.24    18.23    18.76
     2   -0.167   -0.075      0.956  0.006    -1.62    -3.99    53.37    54.05
    -2    0.437    0.350     -3.135  0.006     2.68     3.50   -12.82    13.18
     3   -0.459    0.847     -6.402  0.199    -1.84     7.93   -46.25    46.97
    -2    0.012    0.059      1.629  0.006    -0.00     3.26    23.27    23.74
     1   -0.085    0.372      1.940  0.010     0.54     5.46     8.16     8.35
     1    0.116    0.103     -0.587  0.010     2.25    -1.72   -50.45    51.29
     2    0.059   -0.161     -1.082  0.006     2.42    -2.54   -90.67    91.27
     1   -0.022    0.079     -0.095  0.010     0.90     3.60   -16.49    17.43
    -1    0.508   -0.050      1.424  0.010     2.51    -1.34     9.73    10.90
     1    0.135   -0.009      0.199  0.010     5.07    -0.71     9.36    10.82
    -1    0.267    0.578     -1.295  0.010     2.42     3.27    -4.77     5.57
     2   -0.225    0.992     -5.590  0.006     1.09     5.32   -14.96    15.23
    -2   -0.029    0.375      0.656  0.006     1.14    -0.49    15.55    17.15
     2   -0.213    0.042      0.604  0.006    -6.48    -0.97    21.78    23.99
    -1    0.400   -0.298    -14.886  0.010     1.18    -3.37   -63.95    64.06
     2   -0.174   -0.171     -0.772  0.006    -1.48    -5.98    -8.61     9.57
     2   -0.178    0.167     -0.669  0.006    -4.73     2.88   -34.40    36.71
     2   -0.044   -0.025     -0.015  0.006   -11.49     2.46   -16.38    19.80
     2    0.001    0.015     -0.178  0.006    -7.51     0.86   -55.29    55.85
     1   -0.452    0.429     -3.519  0.010    -4.46     3.89    -5.78     5.83
    -1   -0.169    0.147     -1.770  0.010    -6.23     9.50   -54.77    55.41
    -1    0.225    0.317     -0.236  0.010     4.20     1.78    -0.85     1.74
     1    0.514    0.248     -1.249  0.010     5.03     1.15    -9.37    10.08
    -3    0.033    0.175      0.195  0.199     0.61     6.89    13.64    16.13
     2   -0.117    0.114      1.839  0.006    -2.48     1.19    36.13    36.32
    -1    0.312    0.080     -4.126  0.010     0.68     0.03  -130.64   130.82
     2    0.232   -0.070     -2.549  0.006     3.89     2.32    -3.07     3.11
    -1   -0.054    0.186      0.357  0.010    -3.98     5.43    11.21    12.00
     2   -0.379    0.727      3.343  0.006    -3.41     2.25     1.73     1.80
     1   -0.524   -0.184      0.251  0.010    -4.96    -0.25     0.86     1.92
     2   -0.040   -0.021      0.323  0.006   -17.20     1.11   118.03   119.72
     2   -0.044    0.007      1.779  0.006    -4.70    -0.12    27.13    27.63
    -2    0.059   -0.150     -0.680  0.006    -0.04    -5.55   -29.72    31.18
     2   -0.106    0.275     -1.399  0.006     0.97     1.10   -18.51    19.38
    -2    0.464   -0.034     -5.886  0.006     4.26     0.19   -15.50    15.68
     2    0.125   -0.014     -0.479  0.006     3.68     2.25   -14.21    15.00
    -2   -0.031    0.140     -3.310  0.006    -0.77     1.16   -37.57    38.28
     2   -0.075    0.032     -1.541  0.006    -0.92    -1.26   -33.20    33.68
     3   -0.204   -0.280      2.086  0.199    -6.49    -5.28    29.13    29.80
    -2    0.305   -0.569      2.409  0.006    -0.56    -5.53    14.03    14.89
    -1    0.285    0.073     -0.628  0.010     7.59     3.29    -2.07     2.22
     2    0.255    0.195     -0.487  0.006     7.95     3.76    -2.11     2.41
    -1    0.600   -0.237     -3.927  0.010     5.70    -4.63   -47.45    48.41
     1    0.223    0.077     -0.159  0.010     4.24    -1.35    -3.45     6.39
    -3   -0.127    0.117      0.817  0.199    -3.77    -1.26    18.22    19.82
     1   -0.207   -0.380      1.688  0.010    -6.13     0.30     0.93     0.95
    -1   -0.018    0.073      0.459  0.010     1.79    -0.57    40.09    41.57
     1   -0.002   -0.009      0.195  0.010     1.19     2.10    32.77    33.19
    -1   -0.094    0.162     -2.732  0.010     0.16     4.15   -39.25    39.51
     2    0.128   -0.112     -0.615  0.006     0.91    -0.36   -59.97    60.76
    -2   -0.126   -0.234      3.597  0.006    -2.76    -5.12     6.33     6.41
     2   -0.175   -0.146      0.557  0.006    -3.29    -4.29     2.04     2.29
    -2    0.043   -0.173     -2.297  0.006     6.86    -9.56  -105.76   106.67
     3    0.369   -0.172     -4.388  0.199     5.64    -2.92   -41.85    42.21
    -2   -0.997    0.252      5.227  0.006    -6.25     1.40    18.05    18.56
     2   -0.525   -0.290      1.679  0.006    -5.03     0.51     9.65    10.04
    -2    0.286   -0.032     -0.153  0.006     3.43    -2.21    -2.76     6.08
     2    0.531   -0.124     -1.318  0.006    17.75    -2.40   -40.59    44.56
    -1    0.525   -0.050     -2.154  0.010     5.56     1.78   -29.99    31.15
     1    0.176    0.249     -0.411  0.010     1.46     5.23    -9.84    10.45
    -2   -0.189    0.008     -2.709  0.006    -2.42    -1.59   -52.31    52.61
     1   -0.043   -0.028     -0.174  0.010    -1.82    -0.27   -33.01    33.96
    -1   -0.616   -0.007      2.850  0.010    -6.81    -0.60    15.67    16.15
     2   -0.080    0.047      0.283  0.006    -3.19     1.71    16.54    17.57
    -2   -0.144   -0.360      0.293  0.006    -5.06    -5.19    12.19    13.22
     1   -0.053    0.007      0.071  0.010     0.23    -5.25    16.20    17.30
    -2   -0.101   -0.020     -0.060  0.006    -2.96     1.60    -4.58     9.05
