     2   -0.035    0.328      2.558  0.006     0.34     1.19     0.85     0.89
     2    0.147   -0.351      1.190  0.006     1.20     1.27     3.99     4.70
     2   -0.401    0.214     -0.426  0.006    -2.21    -1.56    -0.57     0.79
     1    0.061    0.028     -1.075  0.010    -1.94    -1.71    -0.27     0.30
     1   -0.160    0.005     -0.064  0.010    -0.93     0.16    -3.67     4.31
    -2   -0.044    0.292     -0.041  0.006     0.92     1.68     0.23     2.35
     1   -0.083    0.548     -0.916  0.010    -0.19     0.83    -2.32     2.55
    -1    0.419    0.124      1.152  0.010     0.72    -1.31     8.35     9.05
     1    0.013   -0.144     -0.019  0.010    -2.23    -2.43     0.25     0.30
     1    0.038   -0.102      0.292  0.010     0.20    -4.33     7.74     8.28
     2   -0.316   -0.037      0.889  0.006     0.72    -4.74     0.24     0.30
     1    0.124   -0.305      2.019  0.010     0.61    -4.66     2.47     2.64
     2   -0.028    0.092      1.793  0.006    -0.77     0.14     3.73     3.78
     2   -0.359    0.130      0.185  0.006    -2.09     0.66     2.31     3.23
     2    0.093    0.091      0.034  0.006    -0.71     0.95     2.92     3.11
    -2   -0.240   -0.063      0.690  0.006    -1.16     0.10     4.40     4.94
     2    0.033    1.093      2.209  0.006     0.30     1.31     0.97     1.12
    -1    0.419    0.288     -2.662  0.010    -0.98     1.32    -6.99     7.10
     2    0.779    0.571     -1.699  0.006     0.58     0.89    -2.80     3.34
    -2   -0.006    0.616     -0.911  0.006     0.77     1.96    -1.63     1.82
     1    0.166    0.039     -0.395  0.010    -0.26     2.37    -1.99     3.16
    -1    0.092    0.108     -0.165  0.010    -0.79     0.43     0.04     2.83
     1   -0.068    0.066      0.111  0.010    -0.40    -1.87     2.44     3.13
    -2   -0.685   -0.383      0.774  0.006    -0.72    -5.31     0.21     0.31
     1   -0.048   -0.069      0.053  0.010    -0.72    -5.31     0.21     0.31
    -3   -0.312   -0.491      0.239  0.199    -1.47    -1.95     2.07     3.02
     2   -0.060    0.081      0.098  0.006    -2.17     0.42     2.21     2.90
    -2   -0.202   -0.013      0.179  0.006    -0.36     2.07    -0.46     1.27
     2   -0.070    0.046     -0.097  0.006     0.32     3.29    -1.75     1.92
    -3   -0.034    0.278     -0.627  0.199    -3.38     0.23    -0.28     0.45
     1   -0.115    0.171     -0.282  0.010    -3.84    -0.54    -2.88     3.56
     1   -0.092    0.323     -0.464  0.010    -1.46     3.75    -0.20     0.32
    -2   -0.201   -0.219     -0.107  0.006    -1.98     3.11    -0.52     1.46
    -1    0.157   -0.073      0.419  0.010     1.99    -2.37     1.62     3.29
     2   -0.059   -0.055      0.241  0.006     0.55    -2.33     3.13     4.05
     2    0.140   -0.130      0.043  0.006     0.66     0.31     2.62     3.29
     1   -0.088   -0.055      0.031  0.010    -1.94     0.50     4.32     4.55
     2   -0.169    0.168      0.499  0.006    -2.11     0.60     2.41     2.90
    -1    0.482   -0.182      0.506  0.010     5.26     0.38     1.91     3.46
     3   -0.232    0.310      0.654  0.199     2.24     1.28     1.43     2.63
     1   -0.204   -0.109      2.039  0.010    -0.75    -3.66     0.51     0.56
    -2    0.269   -0.275     -0.442  0.006    -0.18    -3.47     0.35     1.00
    -1   -0.047   -0.070      0.440  0.010    -2.41    -0.45     3.11     3.65
     1   -0.084   -0.205     -1.467  0.010    -2.27    -0.12    -3.52     3.74
    -1    1.331   -0.998     -3.932  0.010     2.13     2.03    -1.05     1.13
     1    0.141   -0.060     -0.376  0.010     2.17     2.00    -0.89     1.01
    -3    0.226   -0.357      0.654  0.199     0.64    -1.94     3.63     4.20
     1   -0.118    0.183      0.136  0.010    -0.29     0.26     1.63     2.37
     1   -0.172   -0.044     -0.376  0.010    -0.37     2.88    -2.79     3.00
     2    0.498   -0.001     -1.490  0.006     0.43     3.49    -1.25     1.47
     1    0.211    0.055     -0.686  0.010     0.46     3.71    -2.16     2.26
    -1   -0.025    0.437      0.727  0.010     0.07     2.26     5.29     5.80
     1   -0.162    0.107      0.092  0.010     0.03     3.80     0.86     1.80
    -3   -0.059   -0.385     -0.248  0.199    -3.09    -1.88     0.19     1.33
     1   -0.205   -0.208      0.089  0.010    -3.14    -2.52     0.05     0.33
    -3   -0.117   -0.177      1.110  0.199    -3.49    -3.07     9.97    11.14
     2   -0.269    0.083     -0.193  0.006    -3.50    -0.69    -0.05     0.33
    -1   -0.289    0.125     -0.135  0.010     0.52    -3.13     0.09     0.95
     1   -0.053   -0.353      0.265  0.010     0.84    -3.65     0.09     0.36
     2   -0.029   -0.002      0.000  0.006    -1.64     3.62    11.84    13.53
    -1    0.335   -0.421     -0.937  0.010    -2.48     0.59    -1.85     2.18
    -2   -0.191    0.161     -0.082  0.006     1.85     4.60     0.23     0.52
     1   -0.003   -0.376      0.207  0.010     2.22     1.58     3.02     4.38
     2    0.315   -0.439      0.469  0.006     3.49     0.12     0.31     0.34
     2    0.109   -0.038      0.047  0.006     3.52     0.20     0.71     0.87
     2   -0.007    0.069      1.977  0.006     3.49     0.11     0.86     0.88
    -3    0.415   -0.079     -0.495  0.199    -0.65     0.08    -2.48     3.98
     2   -0.043    0.041      0.140  0.006    -2.90    -1.78     0.32     1.33
    -3    0.229    0.205     -0.148  0.199     3.47    -3.18    -0.17     0.34
     2    0.303    0.285     -0.153  0.006     2.31    -1.37    -1.96     3.14
    -2   -0.209    0.092     -0.632  0.006    -0.58     4.04    -0.26     0.34
     2    0.015    0.067      0.049  0.006     1.08     4.74    -1.65     2.62
    -2   -0.540   -0.479      0.877  0.006    -1.43     2.86     0.29     0.34
     2    0.196    0.367      0.412  0.006    -0.47     2.26     3.78     4.02
    -1   -0.083    0.485      2.615  0.010     0.75    -3.02     2.10     2.22
     1   -0.178    0.793      2.377  0.010     0.83    -1.01     8.32     8.75
     2    0.152    0.338      0.071  0.006     1.16     3.91     0.69     1.05
     1    0.004   -0.115      0.423  0.010     0.87     3.41     0.29     0.35
     2   -0.448   -0.287      0.762  0.006     0.95     3.03     1.05     1.21
    -2    0.005   -0.188     -0.243  0.006     0.74    -4.87    -0.09     0.91
     1   -0.015   -0.102      0.048  0.010     0.57    -4.46     0.13     0.35
    -2    0.006   -0.019     -0.075  0.006     0.92     0.76    -0.18     2.71
     1    0.111    0.025      0.011  0.010     2.05     2.52     0.24     3.84
     1   -0.189    0.156      0.265  0.010    -3.68    -3.76     4.16     5.67
    -2   -0.057   -0.019      0.090  0.006    -0.14    -3.58     0.21     0.35
     3   -0.040   -0.312     -0.496  0.199     2.13    -1.56    -2.05     3.14
    -2    0.035    0.036     -1.088  0.006     1.23    -0.08    -4.54     4.97
    -3   -0.042   -0.816     -2.158  0.199    -2.19    -0.16    -3.51     3.74
     2   -0.166    0.246     -0.010  0.006    -2.44     3.90     0.17     3.92
    -2    0.338   -1.236     -2.901  0.006    -2.86    -0.02    -0.84     0.94
     1   -0.049   -0.152     -0.235  0.010    -2.39    -1.00    -3.08     3.43
    -3   -0.257    0.009     -0.302  0.199    -1.02     3.64    -0.10     0.73
     1    0.019    0.186     -0.324  0.010    -1.07     4.30    -1.35     1.68
    -2    0.029   -0.365      1.303  0.006     2.16     1.53     0.30     0.36
     1    0.323    0.206      0.399  0.010     2.59     1.68     0.56     0.89
     1   -0.222   -0.003     -0.406  0.010    -1.57    -4.97    -0.26     0.36
    -1    0.479   -0.211     -0.339  0.010    -1.26    -5.23    -0.61     0.90
    -2   -0.087    0.001      0.053  0.006    -0.82     0.30     0.24     2.83
     3   -0.238   -0.018      0.918  0.199    -3.19    -1.53     7.09     8.07
     1    0.228   -0.026     -0.031  0.010     2.80     0.60    -0.87     4.10
     1   -0.044   -0.390     -1.378  0.010     0.19    -0.33    -0.33     0.36
     2    0.200    0.014     -1.150  0.006     0.13    -0.32    -0.87     0.90
    -1   -0.599   -0.584     -1.998  0.010    -2.86     0.80    -4.66     4.91
     1   -0.293    0.203     -0.380  0.010    -2.00     1.90    -0.33     0.36
    -2    0.274   -0.094      0.228  0.006     3.72    -2.25     0.24     0.37
     1    0.311   -0.275      0.371  0.010     3.72    -2.25     0.24     0.37
     1    0.346   -0.112     -0.905  0.010     1.27     0.92    -1.57     1.87
     2    0.597   -0.267     -1.153  0.006     1.53     0.17    -3.51     3.85
     1    0.129   -0.032     -0.501  0.010     0.98     1.45    -0.32     0.37
    -2    0.656    0.121     -1.080  0.006     0.88     3.41    -0.32     0.37
     1    0.429    0.104     -1.187  0.010     2.17     3.78    -7.29     7.75
    -2   -0.086    0.013      0.212  0.006     3.19    -0.77     0.96     1.86
     2   -0.026    0.087     -0.061  0.006     3.32    -0.09     0.25     0.53
     2   -0.077    0.424     -0.993  0.006    -4.23     0.14    -0.32     0.37
     2   -0.092   -0.054     -0.853  0.006    -4.23     0.14    -0.32     0.37
     1   -0.345    0.051      0.052  0.010    -3.26     1.57     0.79     2.43
    -1    0.173   -0.160     -0.177  0.010     0.60    -3.60    -0.01     0.66
     1    0.073   -0.234      0.112  0.010     0.30    -3.90     0.78     1.37
    -3   -0.031    0.340     -1.253  0.199     2.11     3.72    -7.37     7.75
     2    0.225   -0.201     -0.330  0.006     1.84     1.76    -0.31     0.63
    -2    0.149   -0.302     -0.018  0.006     4.85    -8.41     1.35    12.86
     1   -0.064    0.094     -0.063  0.010    -2.86     0.36    -0.77     1.18
    -1   -0.122   -0.050      0.048  0.010    -0.46    -0.06     0.75     2.46
     1    0.006    0.004      0.003  0.010    -0.52    -0.54     0.43     2.01
    -1    0.513   -0.047      0.176  0.010     3.17    -3.50     0.12     0.38
     2    0.013   -0.031      0.005  0.006     3.17    -3.50     0.12     0.38
    -2    0.137    0.281     -0.006  0.006    -4.01     0.35    -0.07     0.38
     1   -0.216    0.406     -0.043  0.010    -3.75     0.59    -0.21     0.76
    -3   -0.328    0.781     -0.830  0.199    -0.51     1.08    -3.34     4.47
     2    0.232    0.233     -2.058  0.006     0.85    -1.25    -0.65     0.70
    -3   -0.457   -0.288      1.091  0.199     0.16     5.47     0.32     0.38
     1    0.004    0.036      0.315  0.010     0.01     5.52     0.47     0.59
    -1   -0.019    0.003      0.050  0.010     1.99     0.68     3.35     6.00
     2   -0.313   -0.098      1.454  0.006     0.64    -0.51     3.03     3.64
     1    0.014   -0.101     -0.366  0.010    -3.43    -2.83    -2.15     2.39
     2   -0.079    0.173     -0.435  0.006    -3.44    -2.37    -2.26     2.35
     1   -0.327   -0.224     -0.752  0.010    -3.63    -2.53    -1.31     1.52
    -1   -0.015   -0.017     -0.223  0.010    -1.24    -5.22    -0.62     0.90
     2   -0.466    0.475     -1.104  0.006    -1.42    -5.42    -0.76     0.96
    -1   -0.349   -0.299     -0.338  0.010    -2.89    -0.92    -0.59     2.42
     2   -0.026   -0.181      0.166  0.006    -1.69    -0.25     1.00     2.24
     2   -0.080    0.127     -0.202  0.006     0.22    -1.47    -4.20     5.11
    -1   -0.182   -0.164     -0.206  0.010    -0.50    -1.78    -2.16     2.95
    -1    0.378   -0.053     -0.122  0.010     1.87    -0.74    -0.41     1.19
     1    0.215   -0.021     -0.303  0.010     1.80    -0.80    -0.20     0.80
    -2   -0.011   -0.210     -0.379  0.006     1.57    -3.58    -1.44     1.97
     1   -0.272   -0.353      0.240  0.010     0.59    -3.88     1.96     3.48
    -1   -0.084   -0.201     -0.146  0.010    -0.86    -4.62    -1.06     1.38
     1    1.067   -0.349     -3.193  0.010    -0.71    -4.04    -0.37     0.39
    -2   -0.086    0.294     -0.347  0.006     0.10     0.01    -0.03     1.96
     2    0.179    0.157     -1.072  0.006     1.53     0.17    -3.51     3.85
     1    0.100   -0.026      1.047  0.010     0.50     2.47    10.85    11.09
     1    0.076    0.091      0.039  0.010    -2.06     1.66     2.25     4.05
     2   -0.042   -0.044      0.926  0.006    -0.90     0.97     3.03     3.11
     1   -0.216    0.104     -0.051  0.010    -0.49     3.59    -1.40     2.17
     2   -0.175    0.092     -1.026  0.006    -1.62     3.54    -2.47     2.54
     2    0.136    0.278     -0.307  0.006     1.29     5.02    -3.26     5.02
    -1    0.020    0.015     -0.022  0.010     0.52     4.06     0.93     1.77
     1    0.367   -0.074      1.077  0.010     1.03     3.16     1.22     1.32
     1   -0.614   -0.155     -1.863  0.010    -2.15    -0.96    -4.54     5.07
     1   -0.221   -0.196     -1.794  0.010    -2.76     1.53   -12.27    12.47
     2    0.051   -0.092     -0.111  0.006    -1.53     0.66    -0.37     0.40
    -2    0.051   -0.172      0.172  0.006    -3.89    -2.89     0.30     0.41
     2   -0.072   -0.530      0.600  0.006    -3.89    -2.89     0.30     0.41
    -2   -0.144    0.092     -0.053  0.006     3.21     0.07     0.47     0.75
     1   -0.215   -0.070      0.015  0.010     2.21     1.47     4.68     5.64
    -1   -0.330    0.276      0.218  0.010    -0.36     3.67     0.65     0.79
     2    0.055    0.291     -0.158  0.006    -0.15     3.73     0.29     0.82
    -2    0.138   -0.093      0.792  0.006     3.82     0.16     0.33     0.42
     2    0.576   -0.492      1.205  0.006     3.79     0.00     0.48     0.64
     1   -0.178   -0.225     -0.681  0.010    -0.87     2.99    -1.12     1.72
     2    0.119    0.022     -1.957  0.006    -1.38     3.58    -2.49     2.54
     2    0.244    0.191     -0.372  0.006    -0.31     3.49    -1.06     1.77
    -1    0.170    0.253      1.127  0.010    -0.83     2.24     3.36     3.54
     2   -0.186    0.187      0.301  0.006    -1.26     1.92     1.07     2.25
    -3    0.118   -0.347      0.181  0.199     2.86    -0.07    -1.64     2.94
     1    0.047    0.012     -0.684  0.010     0.84     0.11    -3.17     3.90
    -1    0.753   -0.208      2.995  0.010     2.06    -3.35     1.42     1.71
     1   -0.087   -0.354      0.372  0.010     2.67    -3.53     0.33     0.42
     1    0.116    0.152      1.822  0.010     1.01    -1.12     0.38     0.42
     1    0.510   -0.003      0.352  0.010     1.88    -0.59     1.80     3.96
     2    0.087    0.157      0.072  0.006     0.97    -0.02     1.96     2.42
    -1   -0.053    0.082      0.075  0.010    -3.86    -1.37     0.44     2.52
     1   -0.114    0.072     -0.101  0.010    -3.48    -2.25    -0.04     0.61
    -3    0.297    0.224     -0.289  0.199     0.68     0.99    -3.40     5.09
     2    0.115   -0.198     -0.235  0.006    -1.40     0.45    -0.73     1.24
    -1    0.449   -0.095      0.131  0.010     2.51     4.59     0.11     0.43
     2    0.061    0.091      0.014  0.006     2.24     3.88     0.07     1.23
    -2   -0.031   -0.053      0.565  0.006     2.73     1.15     7.36     7.95
     1   -0.503    0.503      1.770  0.010     3.35     0.22     0.38     0.43
    -1   -0.544   -0.155      1.671  0.010    -0.99     1.30     0.88     0.94
     1   -0.705   -0.079      2.560  0.010    -2.01     0.51     4.24     4.55
    -1    0.193   -0.688      1.284  0.010     1.50    -1.29     1.24     1.76
     1    0.142   -0.076      0.234  0.010     1.64    -1.20    -1.21     3.19
     1   -0.020   -0.226     -0.010  0.010     0.59    -4.40     1.03     1.31
     1   -0.194   -0.180      0.451  0.010     0.38    -4.49     1.98     2.16
     1    0.050   -0.007      0.510  0.010     1.41    -3.98    17.39    17.43
    -1    0.340   -0.106     -0.764  0.010    -1.90     0.00    -0.38     0.44
     2    0.466   -0.085     -0.523  0.006     0.38    -1.42    -4.18     5.11
    -2    0.092    0.148      0.017  0.006    -2.23     2.22    -1.20     3.13
     2    0.233    0.204     -0.201  0.006    -0.62     3.72    -0.19     1.44
    -1   -0.050   -0.021      1.196  0.010     0.77    -4.93     0.41     0.45
     1   -0.015   -0.747      1.102  0.010     0.77    -4.93     0.41     0.45
    -1    0.029    0.012      0.066  0.010    -0.17     1.05     1.39     2.24
     1    0.303    0.250     -0.058  0.010     2.25     1.29     1.38     2.63
