     1   -0.418    0.030     21.794  0.010    -2.72     0.16    57.49    57.53
    -2    0.365    0.251      6.157  0.006     3.77     2.80    57.19    57.27
     1    0.466    0.225      8.255  0.010     2.85     1.00    20.13    20.15
    -2   -0.021   -0.005      2.499  0.006     1.42     5.05    60.89    60.96
     1    0.025    0.002      0.125  0.010     2.01     2.09     8.36     8.38
    -1    0.066    0.135     13.355  0.010     0.47     3.00    56.48    56.54
     2   -0.267    0.088      6.304  0.006     1.21     4.19    17.71    17.77
     1   -0.002    0.394     22.666  0.010    -0.31    -3.90     3.98     3.99
     2   -0.157   -0.089      8.690  0.006    -0.46    -3.93     7.56     7.56
     3    0.150    0.492      8.538  0.199    -0.25    -3.37    17.71    17.72
    -1   -0.666   -0.161      8.546  0.010    -3.69    -0.76    15.54    15.61
     2   -0.175    0.074      1.920  0.006    -5.21    -0.02    22.04    22.14
    -1   -0.533    0.178      3.828  0.010    -2.03     0.28    23.06    23.64
     2   -0.264    0.286      1.735  0.006    -0.53     0.94     9.70    10.31
    -1    0.575   -0.255     16.003  0.010     0.44    -0.02    21.78    21.82
     1   -0.077   -0.139      1.275  0.010     0.30    -0.08    25.22    25.35
    -2   -0.668    0.487     -9.003  0.006    -5.35     3.20   -29.80    29.91
     2   -0.270    0.253    -11.863  0.006    -5.54     0.85    -4.09     4.10
    -2    0.042   -0.023     10.318  0.006     0.12     1.01    58.71    58.77
     2    0.122    0.053      5.940  0.006    -2.55     0.70    82.89    82.93
     1    0.431   -0.462    -14.273  0.010    -2.64    -2.54    -4.15     4.15
     2    0.383    0.027    -29.626  0.006    -2.64    -2.54    -4.15     4.15
     2    0.326   -0.287    -12.984  0.006    -2.64    -2.54    -4.15     4.15
    -2    0.181    0.009      4.831  0.006    -1.37     1.01    54.14    54.17
     1    0.222   -0.057     17.339  0.010    -1.62     0.23    52.78    52.80
    -1    0.044   -0.038      0.420  0.010     0.60    -2.22     4.14     4.18
     1    0.098    0.078      0.238  0.010     0.64    -2.26     6.93     7.40
    -1   -0.155   -0.191     -2.130  0.010    -5.94    -0.17    -4.18     4.19
     1    0.061   -0.542    -15.833  0.010    -5.94    -0.17    -4.18     4.19
     2    0.196   -0.340      7.266  0.006    -1.64    -0.61    17.86    17.90
     2   -0.377    0.043     10.185  0.006    -2.26    -1.52    10.53    10.54
     2    0.060   -0.003      1.803  0.006    -1.73    -2.43    23.31    23.35
    -1   -0.030   -0.092     -0.416  0.010    -3.86    -1.26    -4.20     4.23
     2    0.014   -0.228     -3.430  0.006    -3.91    -1.52    -8.46     8.51
    -1    0.879    0.210    -23.079  0.010    -1.01    -0.09    -4.23     4.23
     2    0.020    0.009     -0.054  0.006     0.28    -0.44   -20.79    20.85
    -2   -0.223   -0.117     13.002  0.006     2.43    -1.94     6.03     6.06
     1    0.499    0.027      4.368  0.010     2.75    -1.91     8.71     8.75
     1    0.030    0.062     16.056  0.010     1.56    -0.43    43.41    43.45
     1    0.063   -0.296     11.247  0.010     3.25    -1.52   115.79   115.83
     2   -0.031   -0.034      0.409  0.006     2.24     0.97    59.94    59.95
    -2    0.161   -0.234    -17.231  0.006    -0.65     0.03  -112.87   112.95
     1   -0.171    0.204    -11.518  0.010     1.12     2.56   -10.29    10.31
    -2   -0.419   -0.023     20.215  0.006    -1.47     1.50    69.12    69.15
     1    0.103   -0.042      0.268  0.010     3.30     0.50    21.44    22.49
    -2    0.577    0.379     18.839  0.006    -0.63     0.78     4.32     4.33
     3    0.233   -0.664     13.106  0.199    -0.98     1.10    29.32    29.36
    -1    0.061   -0.220      1.075  0.010     0.06    -3.81    11.22    11.79
     2   -0.281   -0.170      1.809  0.006     0.16    -2.84    10.82    11.03
     1   -0.565    0.499     21.344  0.010    -3.09     3.86     4.39     4.39
     1    0.255    0.357     13.007  0.010    -3.09     3.86     4.39     4.39
     2    0.387    0.055      8.919  0.006    -1.24     0.67    76.36    76.46
    -3   -0.207    0.494     -6.725  0.199    -4.89     2.48   -53.03    53.17
     1    0.078    0.191     -7.702  0.010    -3.15    -0.10   -14.33    14.34
    -2   -0.039   -0.022      0.060  0.006    -0.19    -2.71     9.89    10.35
     1   -0.061    0.247      0.521  0.010    -0.71    -2.10     5.58     6.13
    -1   -0.032   -0.176     -6.067  0.010     0.19    -2.51    -4.40     4.41
     2    0.329   -0.409     -6.976  0.006     0.19    -2.51    -4.40     4.41
    -2   -0.089    0.481     13.187  0.006     2.28     5.40    31.76    31.78
     2    0.121    0.541     64.233  0.006     2.26     5.11    27.94    27.95
    -1   -0.170   -0.355      4.130  0.010    -3.12    -2.86    17.90    17.92
     1    0.022    0.019      0.817  0.010     2.71    -4.44   131.79   131.92
    -1   -0.009    0.350     -0.874  0.010    -0.33     0.24    -7.12     7.61
     1   -0.085    0.231     -0.667  0.010    -0.90     0.30    -5.81     6.28
    -2   -0.125   -0.309     15.354  0.006    -0.35    -1.56   159.27   159.35
     1    0.131   -0.166      2.823  0.010     2.11    -2.51    10.86    10.92
    -1   -0.206    0.290     -3.853  0.010    -3.22    -2.36   -27.02    27.09
     2    0.134   -0.088     -1.674  0.006    -3.52    -0.90    -4.50     4.51
    -2   -0.309   -0.104     -6.852  0.006    -1.64    -2.17    -4.54     4.55
     1    0.276   -0.701     -7.111  0.010    -2.95    -2.70   -23.85    23.91
     1    0.176   -0.134      6.187  0.010     1.98    -0.27     4.55     4.55
     2    0.393    0.441     16.770  0.006     2.03     0.47    27.29    27.31
     1    0.123    0.321     15.724  0.010     1.98    -0.27     4.55     4.55
     1   -0.263   -0.206     10.026  0.010    -1.70    -2.66    24.62    24.63
     2   -0.501    0.526     18.326  0.006    -1.23    -1.93    29.39    29.42
     2   -0.183    0.071      1.997  0.006    -1.37    -2.73     4.58     4.58
    -3    0.436    0.176     10.969  0.199     4.93     0.84   197.18   197.35
     2    0.112    0.635      6.059  0.006     2.11     3.12     8.03     8.06
    -2   -0.499   -0.956     37.978  0.006     3.50     1.07     4.67     4.67
     1   -0.067   -0.428     25.232  0.010     2.82    -1.18    94.26    94.29
    -1    0.017    0.019      0.149  0.010    -2.70     1.43    34.04    34.06
     3   -0.781    0.490     35.252  0.199    -3.63     1.39     4.74     4.74
    -2    0.098    0.786     27.770  0.006    -3.19     1.79     4.78     4.78
     1    0.184    0.576     19.671  0.010    -3.19     1.79     4.78     4.78
    -2    0.235   -0.035     -4.256  0.006    -2.04     3.74    -4.81     4.82
     1    0.120   -0.011     -1.974  0.010     0.87     1.62   -38.25    38.53
     2   -0.059   -0.139     37.717  0.006    -0.41     0.16     4.86     4.87
     2   -0.148    0.096      5.326  0.006     0.17     0.59   125.18   125.20
     1   -0.237    0.546     13.455  0.010    -1.00     1.10    29.32    29.36
    -3    0.238    0.070      5.183  0.199    -0.84     1.41    14.93    14.95
     2    0.404    0.142     14.282  0.006    -0.29     1.24    22.58    22.61
    -1   -0.057   -0.164      5.701  0.010     1.15    -3.64     4.89     4.90
     1   -0.332   -0.743     18.949  0.010     1.15    -3.64     4.89     4.90
    -2    0.416   -0.781    -26.130  0.006    -1.37    -2.21    -4.94     4.94
     2    0.059    0.010     -1.913  0.006    -2.05    -2.56   -28.81    28.83
    -2    0.006   -0.040     -0.076  0.006    -6.01    -0.60    -4.78     4.96
     2   -0.062    0.073     -0.467  0.006    -6.01    -0.60    -4.78     4.96
    -2    0.133   -0.042      0.155  0.006    -1.74    -2.96     8.24     8.64
     1    0.125   -0.150      1.925  0.010    -0.84    -4.03    16.08    16.19
     2    0.569   -0.619    -32.619  0.006    -3.17     1.23    -5.05     5.05
     2   -0.254   -0.338    -19.946  0.006    -3.17     1.23    -5.05     5.05
     1   -0.573    0.067     -5.370  0.010    -4.57     0.77   -65.48    65.59
     1    0.427    0.359     16.331  0.010    -2.67     1.60    35.99    36.01
     1   -0.271    0.210      7.465  0.010    -3.56     1.41     5.91     5.91
     2   -0.337    0.125     24.060  0.006    -3.54     1.38     5.11     5.11
     1   -0.117   -0.693    -37.107  0.010    -4.10    -0.62    -5.14     5.14
     2    0.194    0.006    -13.106  0.006    -4.10    -0.62    -5.14     5.14
     2    0.411   -0.718    -37.598  0.006    -1.78    -5.42  -253.94   253.99
     1    0.072   -0.187    -10.204  0.010    -4.19    -0.68    -5.17     5.17
     2   -0.711   -0.166    -40.450  0.006    -4.19    -0.68    -5.17     5.17
     2   -0.952   -0.065    -43.400  0.006    -4.19    -0.68    -5.17     5.17
    -2   -0.355   -0.180      1.520  0.006    -3.15    -1.84     5.31     5.53
     1   -0.047   -0.031      0.375  0.010    -3.24    -1.94     5.04     5.23
     1    0.297    0.072     11.135  0.010     0.60    -4.28    46.88    46.90
     2   -0.144   -0.189      3.476  0.006    -0.76    -3.44     9.63     9.65
     2   -0.119    0.074      1.812  0.006    -0.31    -3.45    16.56    16.58
    -2    0.080    0.252     -1.690  0.006     0.89     2.32   -42.64    42.95
     1    0.131    0.101     -1.873  0.010    -1.82    -0.12    -8.97     9.09
    -3    0.200   -0.393     12.237  0.199     2.99     0.99    20.12    20.15
     1    0.421    0.057     28.346  0.010     2.59     1.70     5.33     5.33
    -2   -0.137    0.161      1.762  0.006     1.32    -2.37    40.65    40.76
     1    0.346   -0.118      5.355  0.010    -0.41    -2.13    34.12    34.24
    -1   -0.037   -0.049     14.305  0.010     2.86    -3.59    11.24    11.24
     1    0.066    0.035      0.184  0.010     2.93    -3.57     5.45     5.45
    -1   -0.812   -0.200      6.354  0.010    -1.49    -3.19    10.77    10.83
     2    0.178    0.060      1.574  0.006    -0.73    -2.82    12.95    13.16
    -1   -0.047   -0.017     -0.077  0.010    -2.67     1.22    -5.37     5.53
     1    0.385   -0.975     -6.263  0.010     0.87    -1.29   -42.63    43.12
    -1   -0.242    0.084     -6.562  0.010    -1.48    -2.10    -7.48     7.49
     1    0.128   -0.255     -6.464  0.010    -1.35    -2.10    -5.58     5.59
    -2   -0.241    0.211     -3.838  0.006     1.33     3.24    -5.81     5.82
     2   -0.081    0.125     -3.073  0.006     1.33     3.24    -5.81     5.82
     2   -0.060   -0.298     -6.007  0.006    -6.01     0.03    -5.83     5.83
     2   -0.447    0.317    -25.390  0.006    -6.01     0.03    -5.83     5.83
     1   -0.045    0.171     -4.732  0.010    -6.01     0.03    -5.83     5.83
    -2    0.024    0.087     -0.607  0.006    -0.69     4.01    -5.79     5.92
     1    0.134    0.259     -3.610  0.010    -0.11     4.00    -8.73     8.99
     1   -0.098    0.389    -26.200  0.010    -1.41    -1.13    -5.98     5.98
     1    0.636    0.085    -20.217  0.010    -0.76    -0.89   -25.98    25.99
     2    0.181    0.070     -2.377  0.006     1.01    -0.77   -34.66    34.87
    -1   -0.239    0.202      3.657  0.010    -4.36     3.50    84.75    85.21
     2   -0.285   -0.695     15.872  0.006     1.30    -0.87    46.02    46.15
    -1   -0.345    0.510      2.780  0.010    -2.63     0.06    17.83    18.04
     2    0.014    0.005      0.017  0.006    -2.89     0.80     6.06     6.11
    -2    0.205   -0.201     -3.094  0.006    -1.06    -0.95    -6.12     6.13
     1   -0.107    0.296    -16.107  0.010    -1.80     0.74  -116.59   116.61
     2   -0.011   -0.154     63.142  0.006     1.70    -3.27    62.94    62.96
     2    0.059   -0.177     37.585  0.006     0.51    -2.39     6.16     6.16
     1   -0.147   -0.567     37.279  0.010     0.51    -2.39     6.16     6.16
    -1   -0.357   -0.032      6.290  0.010    -1.52    -2.83    20.23    20.27
     1   -0.013   -0.384      3.801  0.010    -2.54    -3.04    22.53    22.62
    -1   -0.672   -0.687    -50.144  0.010    -2.89     4.01   -24.09    24.10
     1    0.146   -0.073     -2.497  0.010    -2.48     3.85    -6.25     6.25
     1    0.104   -0.599     37.525  0.010     1.40    -4.24   143.48   143.50
     2    0.440   -0.356     12.983  0.006     0.21    -4.36     6.26     6.27
     3    0.077   -0.130     33.320  0.199     0.21    -4.36     6.26     6.27
     1   -0.053    0.032     20.753  0.010    -1.04    -0.03   269.50   269.50
     2   -0.017    0.041      5.094  0.006    -0.04     0.21   103.98   104.08
     2   -0.426    0.126     14.019  0.006    -1.42     1.17    54.14    54.17
    -2    0.131    0.193      0.838  0.006     1.59     0.05    15.80    16.09
     1    0.172   -0.084      1.531  0.010     2.94    -0.66    19.16    19.33
     1    0.269   -0.211      6.122  0.010     1.96    -1.72    26.84    26.85
     1    0.079   -0.072      6.696  0.010    -1.32    -2.16    94.33    94.38
     2    0.101   -0.386      3.187  0.006     1.04    -2.98    27.11    27.18
    -2   -0.314   -0.361      3.157  0.006    -4.08    -3.46    26.21    26.59
     1   -0.390   -0.357     26.972  0.010    -2.65    -3.80    70.53    70.55
    -2   -0.140    0.282     39.827  0.006    -0.66    -3.54     6.39     6.39
     1   -0.273    0.127     26.021  0.010    -0.67    -3.31    11.98    11.99
    -2    0.308   -0.083      5.482  0.006    -3.09    -1.42    28.42    28.47
     2   -0.223    0.333     16.143  0.006    -4.12    -0.50     6.41     6.41
    -1    0.107    0.123    -14.927  0.010    -3.85    -0.64   -48.51    48.55
     1    0.071   -0.167     -6.081  0.010    -4.04    -2.62   -12.95    12.96
    -2    0.023    0.039      1.323  0.006    -1.43     0.39    23.78    23.84
     1   -0.218   -0.136      1.015  0.010    -4.78    -0.55    33.10    34.14
    -2   -0.088   -0.069      0.463  0.006    -2.66    -3.55    16.97    17.18
     1   -0.025   -0.058      0.673  0.010    -2.57    -2.31    12.82    13.06
    -1    0.462    0.050      7.348  0.010     2.51     3.35    19.24    19.27
     2    0.357   -0.076      8.799  0.006     3.48     2.06    42.04    42.09
    -1    0.061   -0.169     14.362  0.010     2.01    -2.31     6.57     6.58
     1    0.373   -0.224      8.157  0.010     2.50    -2.65    15.40    15.42
    -2   -0.122    1.034     35.680  0.006     1.30     2.72    30.05    30.06
     1    0.264   -0.004      3.706  0.010     0.85     1.88    17.99    17.99
    -1    0.173   -0.039     -2.115  0.010    -1.78     3.88    -6.72     6.75
     1    0.288    0.146     -3.555  0.010    -1.49     4.78   -16.87    16.95
    -2    0.041    0.002     -1.235  0.006    -0.08     1.03   -11.23    11.27
     2    0.071   -0.171     -3.333  0.006    -0.40     1.34    -6.75     6.77
    -1    0.012   -0.013      0.389  0.010    -0.09    -5.46    30.23    30.27
     2   -0.020   -0.260      2.764  0.006    -0.30    -4.46     6.76     6.78
    -1    0.169    0.096      2.593  0.010     0.10     0.26    31.88    31.96
     2    0.191    0.022      3.091  0.006    -0.51     0.93    18.37    18.50
     1   -0.015    0.930     74.275  0.010    -2.22     1.52    56.34    56.35
     2    0.394   -0.202     16.729  0.006    -0.35    -1.60   159.27   159.35
     2    0.175   -0.043     11.158  0.006    -2.71     0.78     6.83     6.83
     1    0.084    0.094     48.130  0.010     0.70     0.50   302.42   302.44
     2   -0.195   -0.124      1.372  0.006    -1.27    -1.64    31.93    32.05
     1   -0.073    0.258      5.808  0.010     0.40    -1.08    24.84    24.87
    -1    0.305   -0.043     -4.064  0.010    -0.68    -0.12    -6.86     6.88
     1    0.046   -0.102     -0.489  0.010    -0.12     0.56   -16.42    16.49
    -1    0.154   -0.104      2.424  0.010     1.94     0.58     7.03     7.06
     1    0.038    0.191      0.839  0.010     2.94     0.70    12.84    12.96
     1   -0.034    0.061     13.489  0.010    -1.36    -2.41     7.08     7.08
     2   -0.604    0.007     87.465  0.006    -2.43    -2.46   105.54   105.55
     2    0.230   -1.068     23.628  0.006    -1.31    -2.53    13.45    13.46
     1   -0.019    0.070      0.174  0.010     3.59     2.11    43.92    44.11
     2   -0.723   -0.456     55.233  0.006     2.39     3.15     7.09     7.09
